"Id";"Score";"text";"data"
"339";339;"0.55964332818985";"D I A D E I N T E R<U+0001F1EE><U+0001F1E9><U+0001F1EE><U+0001F1E9><U+0001F1EE><U+0001F1E9><U+0001F1EE><U+0001F1E9> inter Libertadores";2019-03-13 12:39:14
"340";340;"0.741225898265839";"ATENÇÃO COLORADOS<U+26A0><U+FE0F>

Em virtude da liberação de parte da área na torcida adversária o Inter disponibilizará mais…";2019-03-13 12:30:17
"341";341;"0.754670143127441";"<U+0001F1E6><U+0001F1F9>Inter l Em virtude da liberação de parte da área na Torcida Adversaria o <U+0001F1E6><U+0001F1F9>Inter disponibilizará mais um lote…";2019-03-13 12:22:40
"342";342;"0.531796813011169";"Acompanhe <U+0001F1E6><U+0001F1F9>Inter epelo <U+0001F3C6> 

Com narração de 
Comentários de …";2019-03-13 12:10:38
"343";343;"0.527466893196106";"Para manter a liderança do grupo RDCEsportes Inter Libertadores";2019-03-13 11:55:17
"344";344;"0.498221844434738";"Futebol é continuidade se for mudar o time a cada partida vira bagunça acerta o Odair em manter o time
Inter VamoInter";2019-03-13 11:47:21
"345";345;"0.503891170024872";"Inter x Alianza Lima Rodrigo Dourado deve jogar";2019-03-13 11:42:10
"346";346;"0.975499749183655";"Noite de Inter

Odair tem sua zona de conforto e segurança no modelo reativo Ok Mas é fundamental ter variações…";2019-03-13 11:22:46
"347";347;"0.478202342987061";"Convocati InterEintrachtFrancoforte

UEL EuropaLeague ConvocatiInterEintrachtFrancoforte Inter…";2019-03-13 11:21:02
"348";348;"0.701496958732605";"Está começando o Toque Direto com

<U+0001F1E6><U+0001F1F9>Inter com
<U+0001F1E7><U+0001F1FC>Grêmio com

Venham conosco <U+0001F4FB>";2019-03-13 11:09:26
"349";349;"0.593248605728149";"Previsão demil torcedores para Inter x Alianza Lima no BeiraRio hoje";2019-03-13 11:01:30
"350";350;"0.264623820781708";"<U+0001F1EE><U+0001F1F9> Desdede fevereiro que o técnico da Inter de Milão não falava do assunto Icardi Aconteceu hoje depois de muito tempo <U+0001F605>";2019-03-13 10:53:51
"351";351;"0.105266332626343";"Na minha humilde opinião quem abandonou o Inter no nosso pior momento deveria ser proibido de pisar no Gigante e…";2019-03-13 10:51:11
"352";352;"0.582157611846924";"Vídeo institucional da campanha da Libertadores Amanhã é lotar o gigante AcreditarAtéOFinal Inter";2019-03-13 10:45:30
"353";353;"0.767512798309326";"Intermais demil colorados já garantiram ingresso para a partida de logo mais 
Check in
Ingressos…";2019-03-13 10:37:06
"354";354;"0.649706780910492";"<U+0001F1F2><U+0001F1E8> InterPara o jogo de hoje à noite restam cerca deingressos para cadeiras epara camarotes superiore…";2019-03-13 10:02:36
"355";355;"0.954545438289642";"INTER muito mais que uma escolha uma paixão um amor uma amizade um estilo de vida está no sangue na alma e…";2019-03-13 09:51:48
"356";356;"0.778362512588501";"Pra cima deles meu INTER <U+2764><U+FE0F> INTER";2019-03-13 09:42:38
"357";357;"0.606216907501221";"Em seguida retorno à POA para o jogo da noite no BeiraRio Tem Inter e é pra lá que eu vou Lutar por mais uma vi…";2019-03-13 09:27:15
"358";358;"0.526737928390503";"EU SÓ ACHO ENGRAÇADO que o contraargumento azul quando dizíamos que eles venceram emjogando contra abs…";2019-03-13 09:17:29
"359";359;"0.620297789573669";"Vem com o FutebolAlegriaDoPovo<U+26BD><U+FE0F><U+0001F602> come 

As informações do <U+0001F1E7><U+0001F1FC>Grêmio com…";2019-03-13 09:16:14
"360";360;"0.510831475257874";"Inter vai antecipar a compra do meiocampista Nonatoanos que está emprestado pelo São Caetano até o final do ano O…";2019-03-13 08:49:28
"361";361;"0.737244069576263";"Está no ar o <U+2615><U+FE0F> CaféComFutebol <U+26BD><U+FE0F> Tudo sobre a Dupla Grenal na sua manhã Apresentação dee …";2019-03-13 07:58:56
"362";362;"0.863084495067596";"Dia de Inter Estádio lotado é nos enquete é pra elesansiedade o dia inteiro trago churrasco e Vitória…";2019-03-13 07:46:25
"363";363;"0.404072612524033";"Todo jogador do Inter deveria saber de cor o hino do clube e este discurso QUE CARA FODA era Fernando Lúcio da C…";2019-03-13 07:32:15
"364";364;"1";"Bom diaaaa <U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9>
Vamoo Inter <U+0001F3C6><U+0001F3C6><U+0001F3C6>
LA";2019-03-13 07:13:24
"365";365;"0.737244069576263";"Está no ar o <U+2615><U+FE0F> CaféComFutebol <U+26BD><U+FE0F> Tudo sobre a Dupla Grenal na sua manhã Apresentação dee…";2019-03-13 07:12:26
"366";366;"0.423249483108521";"Dia de inter dia de apoiar osminutos dia de ter muita paciência também não tem jogo fácil

“E vamos vamos…";2019-03-13 07:08:31
"367";367;"0.80581259727478";"Que a Nsa Sra Do Bom FutebolILUMINE a cabeça do ODAIRAMÉM 
<U+0001F1E6><U+0001F1F9> Inter";2019-03-13 06:26:40
"368";368;"0.984238505363464";"Ele está de volta <U+0001F64C><U+0001F3FC>

Está no ar o <U+26BD><U+FE0F>GrenalBomDia<U+0001F324> com 

As primeiras informações de <U+0001F1E7><U+0001F1FC>Grêmio e <U+0001F1E6><U+0001F1F9>Inter no…";2019-03-13 06:04:51
"369";369;"0.984238505363464";"Ele está de volta <U+0001F64C><U+0001F3FC>

Está no ar o <U+26BD><U+FE0F>GrenalBomDia<U+0001F324> com 

As primeiras informações de <U+0001F1E7><U+0001F1FC>Grêmio e…";2019-03-13 05:35:23
"370";370;"0.904947996139526";"AAAACOOOORDASEUS PATRICK 

Hoje é dia de Inter <U+0001F61C><U+0001F1E6><U+0001F1F9>";2019-03-13 05:34:26
"371";371;"0.531796813011169";"Acompanhe <U+0001F1E6><U+0001F1F9>Inter epelo <U+0001F3C6> 

Com narração de 
Comentários de…";2019-03-13 05:30:03
"372";372;"0.783175230026245";"Vitória acerta com Fabrício exVasco Palmeiras Inter e Cruzeiro
Lateralesquerdo foi oficializado pelo clube…";2019-03-13 03:05:38
"373";373;"0.587922811508179";"A nossa torcida foi judiada demais nos últimos anosemcom a queda emcom a B o vexame pro Noia e os ti…";2019-03-13 01:47:55
"374";374;"0.443181157112122";"Me gusta MUITO esse GREBBIO badalado e Aflamengado

A dupla greNal só teve conquistas com times equilibrados

M…";2019-03-13 00:48:24
"375";375;"0.60273265838623";"Hoje é dia de Inter 
QuartaDetremuraSDV";2019-03-13 00:42:58
"376";376;"0.036641925573349";"Chora não bebê <U+0001F602><U+0001F923>GremioLibertadoresFOXSports 
inter";2019-03-13 00:08:09
"377";377;"0";"Grêmio joga mal torcida fica irritada crise no tricolor Inter vence amanhã Sarrafiori seleção Nonato melho…";2019-03-13 00:05:39
"378";378;"0.539920508861542";"Próximos compromissos do Grêmio

• Inter Arena
• Pelotas Boca do Lobo
• Quartas de final do Gauch…";2019-03-12 23:56:01
"379";379;"0.539920508861542";"Próximos compromissos do Grêmio

• Inter Arena
• Pelotas Boca do Lobo
• Quartas de final do…";2019-03-12 23:49:09
"380";380;"0.607634723186493";"Agora é ouvir <U+0001F442><U+0001F3FC> as coletivas pós jogo que amanhã voltamos ao comando do <U+26BD><U+FE0F>GrenalBomDia<U+0001F324> daEncontro ma…";2019-03-12 23:39:44
"381";381;"0.587058424949646";"Fico pensando eu cadê o time que estaria jogando o melhor futebol brasileiro Libertadores Inter chupagremio";2019-03-12 23:33:41
"382";382;"0.246083915233612";"Bah Inter não vai me fuder amanhã 

BoaNoite 

Em especial pro meu bruxo";2019-03-12 23:30:40
"383";383;"0.42242094874382";"<U+0001F1EE><U+0001F1F9> Lega SerieAResultados GiornataIcardi Dybala CR Napoli Juventus InterPasa Al Foro";2019-03-12 23:27:16
"384";384;"0.540776193141937";"Com esse futebol aí do Grêmio o Inter goleia no Grenal de domingo";2019-03-12 23:20:45
"385";385;"0.526737928390503";"EU SÓ ACHO ENGRAÇADO que o contraargumento azul quando dizíamos que eles venceram emjogando contra…";2019-03-12 23:20:00
"386";386;"0.962251901626587";"O prefeito de Porto Alegre se reuniu com dirigentes da dupla Grenal para discutir iniciativas de Inovação urbana…";2019-03-12 23:01:37
"387";387;"0.560062766075134";"O Inter enfrenta o Alianza Lima em seu primeiro jogo em casa pela Libertadores";2019-03-12 22:57:15
"388";388;"0.42242094874382";"<U+0001F1EE><U+0001F1F9> Lega SerieAResultados GiornataIcardi Dybala CR Napoli Juventus InterPasa Al Foro…";2019-03-12 22:51:55
"389";389;"0.24929291009903";"Já que amanhã não vou conseguir ir no jogo do Inter na Libertadores Domingo quero ir no Grenal <U+26AA><U+0001F534><U+0001F64F>";2019-03-12 22:32:36
"390";390;"0.520000815391541";"<U+0001F1EE><U+0001F1E9> InterMeias D’Alessandro Nonato Sarrafiore
Atacantes Nico Pottker Rafael Sobis Pedro Lucas Parede Neilt…";2019-03-12 21:55:29
"391";391;"0.601956784725189";"<U+0001F1EE><U+0001F1E9> InterOdair Hellmann relacionoujogadores para o jogo pela Libertadores contra o Alianza Lima
Goleiros Marc…";2019-03-12 21:55:26
"392";392;"0.346995800733566";"Podem me chamar de louco Mas prefiro o Inter que jogou domingo O que jogou contra o Palestino não me anima Inter";2019-03-12 21:32:46
"393";393;"0.750680267810822";"Gols da vitória do Inter contra o Aimoré

InterXAimoré

Sarrafiore <U+26BD>
Rafael Sobis <U+26BD>";2019-03-12 21:32:42
"394";394;"0.258318483829498";"Odesta quintarecebe Paulo Roberto Falcão o eterno Rei de Roma Não perca

É às h ao vivo na …";2019-03-12 21:11:24
"395";395;"0.745606184005737";"Que semana para nós gaúchos em 
 Libertadores hoje
 Libertadores amanhã
E domingo…";2019-03-12 21:11:24
"396";396;"0.485770583152771";"Tem Grêmio em campo na Libertadores e oToques debate tudo sobre e muito mais Assista ao vivo acesse…";2019-03-12 21:04:10
"397";397;"0.781557083129883";"Finalmente Inter deixou a mídia entrar novamente no vestiário no ônibus nos acessos que a torcida quer ver o clube…";2019-03-12 20:56:01
"398";398;"0.541958093643188";"Sobre Tchê Tchê no Inter";2019-03-12 20:29:21
"399";399;"0.545509457588196";"Relacionados do Inter para enfrentar o Alianza Lima amanhã

Bruno
Cuesta
D’Alessandro
Daniel
Dourado
Edenilson
Emerson S…";2019-03-12 20:12:01
"400";400;"0.549431979656219";"Inter recebe o AlianzaLima em sua estreia no BeiraRio pela Libertadores";2019-03-12 20:09:54
"401";401;"0.573070108890533";"<U+0001F1EE><U+0001F1E9> InterInter exerce opção de compra e prorroga vínculo de Patrick atéClube gaúcho passará a terdos di…";2019-03-12 20:07:16
"402";402;"0.545509457588196";"Relacionados do Inter para enfrentar o Alianza Lima amanhã

Bruno
Cuesta
D’Alessandro
Daniel
Dourado
Edenilson
Em…";2019-03-12 20:02:43
"403";403;"0.514876067638397";"<U+0001F1EE><U+0001F1E9> InterMeias D’Alessandro Nonato Sarrafiore
Atacantes Nico Pottker Rafael Sobis Pedro Lucas Parede Neilton Tréllez";2019-03-12 19:58:31
"404";404;"0.601956784725189";"<U+0001F1EE><U+0001F1E9> InterOdair Hellmann relacionoujogadores para o jogo pela Libertadores contra o Alianza Lima
Goleiros M…";2019-03-12 19:58:03
"405";405;"0.450492739677429";"INTER 
Hoje pela tarde o Inter fez seu último treinamento antes de enfrentar o Alianza Lima no BeiraRio
O trein…";2019-03-12 19:48:59
"406";406;"0.472934693098068";"Sem desfalques e sem surpresas Os relacionados do Inter para encarar o Alianza Lima";2019-03-12 19:46:50
"407";407;"0.5512615442276";"<U+0001F1E6><U+0001F1F9>Inter l A direção colorada busca efetivar a compra de Nonato E também adquirir maisde Patrick";2019-03-12 19:09:32
"408";408;"0.591901838779449";"<U+0001F1E6><U+0001F1F9>Inter l Marcelo Lomba Nós o clube e o torcedor todos estão preparados para esse momento Jogar a Libertadores dia…";2019-03-12 19:08:50
"409";409;"0.567802846431732";"Champions League Juventus ai quarti Atletico rimontato Ronaldo show";2019-03-12 18:56:09
"410";410;"0.481669962406158";"<U+0001F1E6><U+0001F1F9>Inter l A direção colorada tem opção de compra dedo passe do Nonato O valor custa Rmilhões A data lim…";2019-03-12 18:51:01
"411";411;"0.252084314823151";"Odesta quintarecebe Paulo Roberto Falcão o eterno Rei de Roma Não perca

É às h ao vivo…";2019-03-12 18:30:00
"412";412;"0.739020943641663";"Vitória acerta com Fabrício exVasco Palmeiras Inter e Cruzeiro
Lateralesquerdo foi oficializado pelo clu…";2019-03-12 18:28:27
"413";413;"0.512350678443909";"<U+0001F1F2><U+0001F1E8> InterRodrigo Dourado participa normalmente do trenamento e deve estar em campo amanhã contra o Alianza Lima as…";2019-03-12 18:26:25
"414";414;"0.568251609802246";"<U+0001F1E6><U+0001F1F9>Inter l A direção exerceu a cláusula de compra de Patrick O volante pertencia ao Monte Azul A cláusula estava…";2019-03-12 18:26:12
"415";415;"0.54075562953949";"Gauchão Inter Resenhas StudioTVCinquenta vezes SóbisInternacional x Aimoré Campeonato Gaúcho…";2019-03-12 18:13:47
"416";416;"0.761946439743042";"Inter exerceu direito de compra de Patrick Pagou Rmilhões por maisdo passe Novo vínculo irá até o final de";2019-03-12 18:12:36
"417";417;"0.390585541725159";"<U+0001F1E6><U+0001F1F9>Inter l Começa o último treino antes do jogo contra o <U+0001F1F5><U+0001F1EA>AlianzaLima <U+0001F447>";2019-03-12 18:00:28
"418";418;"0.512350678443909";"<U+0001F1F2><U+0001F1E8> InterRodrigo Dourado participa normalmente do trenamento e deve estar em campo amanhã contra o Alianza Lima…";2019-03-12 17:51:38
"419";419;"0.681957483291626";"Marcelo Lomba É especial As ruas de fogo são lindas realmente ficamos arrepiados e dá vontade de sair do ônibus diret…";2019-03-12 17:33:45
"420";420;"0.600425660610199";"<U+0001F1E6><U+0001F1F9>Inter l Confira o início do treinamento colorado<U+0001F447>";2019-03-12 17:15:42
"421";421;"0.544426560401917";"<U+0001F1E6><U+0001F1F9>Inter l Presidente Marcelo Medeiros conversa com Iarley durante o treino desta terçafeira";2019-03-12 17:14:03
"422";422;"0.496480345726013";"<U+0001F1E6><U+0001F1F9>Inter l Começa o treino desta terçafeira Rodrigo Dourado participa normalmente e deve jogar amanhã contra o <U+0001F1F5><U+0001F1EA>…";2019-03-12 17:08:17
"423";423;"0.691055417060852";"Marcelo Lomba É especial As ruas de fogo são lindas realmente ficamos arrepiados e dá vontade de sair do ônibus…";2019-03-12 16:47:59
"424";424;"0.541530966758728";"Marcelo Lomba Minha referência como goleiro é o Taffarel Vi tudo que ele fez no <U+0001F1E6><U+0001F1F9>Inter e na seleçãobrasileir…";2019-03-12 16:40:53
"425";425;"0.578984498977661";"<U+0001F1E6><U+0001F1F9>Inter l Marcelo Lomba Nós o clube e o torcedor todos estão preparados para esse momento Jogar a…";2019-03-12 16:37:04
"426";426;"0.659511208534241";"INTER 
O Inter agiu para Patrick continuar no colorado por mais tempoO clube Gaúcho exerceu a opção de compra R…";2019-03-12 16:25:08
"427";427;"0.570562243461609";"<U+0001F1EE><U+0001F1E9> InterInter exerce opção de compra e prorroga vínculo de Patrick atéClube gaúcho passará a terdos…";2019-03-12 16:22:31
"428";428;"0.41617825627327";"<U+0001F1F2><U+0001F1E8> InterO jogador Patrick ampliará o seu contrato com o Internacional por mais três anos";2019-03-12 16:15:39
"429";429;"0.518847823143005";"TROCO INGRESSO DO PORTÃOPOR INGRESSO NO PORTÃOscinternacional Libertadores beirario inter vamointer…";2019-03-12 16:15:06
"430";430;"0.553749263286591";"<U+0001F1F2><U+0001F1E8> InterEm instantes no CT Parque Gigante tem a entrevista coletiva de Marcelo Lomba goleiro do Inter acompanhe…";2019-03-12 16:05:43
"431";431;"0.399345427751541";"<U+0001F1F2><U+0001F1E8> InterO colorado realiza treino fechado asno estádio BeiraRio em preparação para o confronto com Alianza…";2019-03-12 16:05:41
"432";432;"0.597452819347382";"O que importa são os três pontos RDCEsportes Inter Libertadores";2019-03-12 16:04:11
"433";433;"0.533531785011292";"Segundo colegado Grupo Globo o Inter demonstra interesse no volante Tchê Tchê que está no Dínamo de Kiev…";2019-03-12 15:46:14
"434";434;"0.38581120967865";"Inter exerceu a opção de compra e prorrogou o contrato de Patrick por mais três anos O Colorado pagou Rmilh…";2019-03-12 15:43:07
"435";435;"0.399345427751541";"<U+0001F1F2><U+0001F1E8> InterO colorado realiza treino fechado asno estádio BeiraRio em preparação para o confronto com Alianza Lima";2019-03-12 15:37:25
"436";436;"0.553749263286591";"<U+0001F1F2><U+0001F1E8> InterEm instantes no CT Parque Gigante tem a entrevista coletiva de Marcelo Lomba goleiro do Inter acompa…";2019-03-12 15:32:24
"437";437;"0.580194711685181";"<U+0001F1E6><U+0001F1F9>InterO último treino colorado acontece ás h no Estádio BeiraRio Amanhã tem jogo contra o <U+0001F1F5><U+0001F1EA>AlianzaLima pela <U+0001F3C6>LA";2019-03-12 14:52:14
"438";438;"0.463678121566772";"Inter vai antecipar a compra do meiocampista Nonatoanos que está emprestado pelo São Caetano até o final do…";2019-03-12 14:44:25
"439";439;"0.393001735210419";"Oinforma que o Inter demonstrou interesse no meiocampo Tchê Tchê do Dínamo de Kiev";2019-03-12 13:15:42
