"Id";"Score";"text";"data"
"494";494;"0.635580718517303";"Alô Torcida Coxa Brancaestá manda um recado para vocês TVForadoEixo

Existe SIM futebol ForaDoEixo

Insc…";2019-05-11 20:05:56
"495";495;"0.614031076431274";"Engraçado o Sandro Meira Ricci falando de Arbitragem MAIOR AFANADOR de Clubes Gaúchos Ele ROUBAVA na Cara dura Gremio Inter";2019-05-11 19:57:05
"496";496;"0.929978251457214";"É o duelo do campeão gaúcho contra o campeão paulista deO Grêmio bateu o Inter na final enquanto o Corinthina…";2019-05-11 18:56:20
"497";497;"0.929978251457214";"É o duelo do campeão gaúcho contra o campeão paulista deO Grêmio bateu o Inter na final enquanto o…";2019-05-11 18:54:02
"498";498;"0.544426560401917";"Tens VÍNCULO com o Inter <U+0001F914>";2019-05-11 18:39:28
"499";499;"0.817519724369049";"Agora sim pronta para os campeonatos deinter em Diamantina Minas Gerais";2019-05-11 18:10:08
"500";500;"0.796747863292694";"Craque da GaleraPostos JA
Márcio zagueiro do Novo Horizonte o melhor da tarde na PUCRS

FutebolDaGalera…";2019-05-11 17:51:13
"501";501;"0.191471695899963";"Tivesse o Inter reposição à alturamilhões de euros Rmilhões do Olympiakos por Rodrigo Moledo não seria d…";2019-05-11 17:40:21
"502";502;"0.684028148651123";"Cinco trocas na etapa complementar Gabriel Chaves Lucas Ramos e Jean Lucas entraram nas vagas de Thales Luis Vin…";2019-05-11 17:24:21
"503";503;"0.568075954914093";"Começa o T de inter e novohorizonte Acompanhe o desfecho da partida com a narração de Dagoberto Machado no…";2019-05-11 17:05:51
"504";504;"0.597282528877258";"Fim do T no Campo da PUCRS <U+0001F1F5><U+0001F1F1>inter x novohorizonte Johnny x Caio Vidal e Volnei balançaram as redes na eta…";2019-05-11 16:50:50
"505";505;"0.371941328048706";"Aqui seus pelinha chatos pra caramba torcedores do Galo o cruzeiro…";2019-05-11 16:42:03
"506";506;"1";"É uma honra enorme fazer parte de mais um projeto ousado
Ovem para trazer INFORMAÇÃO com qualidade e res…";2019-05-11 16:34:43
"507";507;"0.579243957996368";"Johnny sobe para desviar de cabeça na primeira trave e marcar o segundo gol dele e o quarto do inter nesta tarde d…";2019-05-11 16:32:08
"508";508;"0.507176101207733";"Volnei dribla dois tabela com Caio Vidal e fazapara o inter no GauchãoSub

FutebolDaGalera";2019-05-11 16:26:44
"509";509;"0.553385376930237";"O centroavante Caio Vidal amplia aosdo T inter x novohorizonte";2019-05-11 16:17:48
"510";510;"0.616493761539459";"Johnny abre o placar para o Interacontra o Novo Horizonte pelo GauchãoSub";2019-05-11 16:08:56
"511";511;"0.55000239610672";"GauchãoSub inter novohorizonte

Novo Horizonte João Miguel Isael Santos Anderson Soares Marcio Júnior Car…";2019-05-11 16:05:32
"512";512;"0.498158246278763";"Aí quando tentamos compraringressos para pai e filho no Coracao doGiganteé apresentado a men…";2019-05-11 15:56:48
"513";513;"0.370497852563858";"Se fosse pra investir grana eu iria no JEMERSON mais jovem 

Por oportunidade de mercado fim de contrato paga…";2019-05-11 15:56:17
"514";514;"0.504053711891174";"GauchãoSub FutebolDaGalera inter novohorizonte

<U+0001F1E6><U+0001F1F9>Internacional Vítor Hugo Daniel Volnei Pedro Henrique…";2019-05-11 15:48:27
"515";515;"0.452244937419891";"No GauchãoSub o inter é o oitavo colocado compontos enquanto o novohorizonte é o décimo terceiro sem ter pontuado ainda";2019-05-11 15:39:50
"516";516;"0.719358205795288";"Hoje tem

Antes de ir pra balada sintoniza naque estaremos falando de Inter e de futebol sob o comando…";2019-05-11 15:31:14
"517";517;"0.694677770137787";"Daqui a pouco fique ligado na transmissão da Galera
Tem <U+0001F1E6><U+0001F1F9>inter x novohorizonte com narração de Dagoberto Mac…";2019-05-11 15:26:27
"518";518;"0.582930684089661";"Inter Bah é o Campeonato do Silvio Santos ele promove para os funcionários todo o ano e leva sem…";2019-05-11 14:53:47
"519";519;"1";"Alô Massa Atleticana agora o recado é do 
Vamos seguir esse novo canal pessoal vamos divulgar e…";2019-05-11 14:38:16
"520";520;"0.877843260765076";"Recomendo a leitura Entrevista interessante com o presidente do Inter";2019-05-11 14:28:51
"521";521;"0.620813727378845";"Informação que vem da imprensa carioca é de que Vanderlei Luxemburgo indicou Rithely que está emprestado ao Inter até me…";2019-05-11 13:58:13
"522";522;"0.568874835968018";"Este deve ser o time do Inter para enfrentar o Cruzeiro";2019-05-11 13:34:41
"523";523;"0.456099987030029";"<U+0001F1E6><U+0001F1F9>InterRachão rolando aqui no CT Parque Gigante Dourado não treina mais uma vez Provável time para enfrentar o Cru…";2019-05-11 13:34:26
"524";524;"0.483146667480469";"Internacional treina sem indicar escalação e com ausência de Rodrigo Dourado";2019-05-11 13:25:45
"525";525;"0.498562633991241";"Rodrigo Lindoso fala sobre possibilidade de substituir Dourado em partida contra o Cruzeiro…";2019-05-11 13:04:58
"526";526;"0.50142914056778";"Dourado deve desfalcar o Inter contra o Cruzeiro Inter <U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9>";2019-05-11 12:35:58
"527";527;"0.5";"Dragão chama por João Mário";2019-05-11 12:35:08
"528";528;"0.647729396820068";"Alô China Azul Olha quem vai representar vocês na TV Fora do EixoVamos seguir esse novo canal pes…";2019-05-11 12:04:54
"529";529;"0.607723951339722";"Hoje às h inter e novohorizonte se enfrentam pelo GauchãoSub Acompanhe nossa cobertura do confronto válido…";2019-05-11 11:45:45
"530";530;"0.443470180034637";"<U+0001F1E6><U+0001F1F9>InterRachão rolando aqui no CT Parque Gigante Dourado não treina mais uma vez Provável time para enfrentar…";2019-05-11 11:37:51
"531";531;"0.720820248126984";"<U+0001F5E3><U+FE0F>Confira agora no GrenalShow o comentário desobre os jogos de <U+0001F1E7><U+0001F1FC>Grêmio e <U+0001F1E6><U+0001F1F9>Inter";2019-05-11 11:31:26
"532";532;"0.740690171718597";"O zunzunzum de que Moledo seria tentado pelos gregos vem desde o final de abril Defensor do Inter teve ótima passage…";2019-05-11 11:31:17
"533";533;"0.719358205795288";"Hoje tem

Antes de ir pra balada sintoniza naque estaremos falando de Inter e de futebol sob o…";2019-05-11 10:25:00
"534";534;"0.69935142993927";"<U+0001F5E3><U+FE0F>Agora é o momento de opinião identificada Confira o comentário de KENNY BRAGA sobre o <U+0001F1E6><U+0001F1F9>Inter que enfrenta o Cr…";2019-05-11 09:17:18
"535";535;"0";"Suspensão para o D’Alessandro Suspensão para o Odair A questão do Nico López Nenhuma punição para o Renato O presi…";2019-05-11 08:09:19
"536";536;"0.480064213275909";"<U+0001F399>Enquete do <U+0001F1E6><U+0001F1F9>Inter l Pelo futebol apresentado até aqui Nonato já  merece ser titular do colorado";2019-05-11 07:16:30
"537";537;"0.55566418170929";"<U+0001F1EE><U+0001F1E9> InterInformações do treino Colorado antes do confronto diante do Cruzeiro com Adriano Garcia …";2019-05-10 23:29:37
"538";538;"0.5904780626297";"Chegou o manto sagrado Fvive Fernandaoeterno Fcapita inter";2019-05-10 22:06:44
"539";539;"0.520591795444489";"<U+0001F3C6>LibertadoresCom a classificação garantida para as oitavas de final o <U+0001F1E6><U+0001F1F9>Inter recebeumilhões de Dólares da Conm…";2019-05-10 22:05:05
"540";540;"0.66776180267334";"Informação que vem da imprensa carioca é de que Vanderlei Luxemburgo indicou Rithely que está emprestado ao Inter…";2019-05-10 22:01:50
"541";541;"0.517049312591553";"NOTICIAConte se acerca a Inter";2019-05-10 21:53:41
"542";542;"0.625936686992645";"InterInformação Inter observa lateraldireito Heredaanos do Náutico Marcelo SantAna expresidente do Bahi…";2019-05-10 21:51:49
"543";543;"0.137070894241333";"InterTeria que ganharMega Sena acumulada <U+0001F4B0><U+0001F4B8><U+0001F4B2><U+0001F4B9>";2019-05-10 21:26:19
"544";544;"0.654147446155548";"Agora é hora de ouvir Rodrigo Caetano executivo do Inter";2019-05-10 21:09:18
"545";545;"0.619454443454742";"<U+0001F399><U+FE0F>No <U+26BD><U+FE0F>GrenalFCeconversam com James Freitas auxiliar do Cruzeiro próximo adve…";2019-05-10 21:02:49
"546";546;"0.588723659515381";"Confira o esquema de trânsito para Inter x Cruzeiro neste domingo";2019-05-10 20:59:03
"547";547;"0.603726267814636";"<U+0001F399><U+FE0F>No <U+26BD><U+FE0F>GrenalFCeconversam com James Freitas auxiliar do Cruzeiro pr…";2019-05-10 20:34:43
"548";548;"0.037855476140976";"InterRodrigo Dourado não treinou nesta sextafeira e vira dúvida para enfrentar o Cruzeiro no domingo";2019-05-10 20:22:07
"549";549;"0.658368289470673";"INTER 
Ontem o tribunal de justiça desportivaTJDRS aplicou dois jogos de suspensão para Dalessandro e uma part…";2019-05-10 19:32:02
"550";550;"0.694419026374817";"O zunzunzum de que Moledo seria tentado pelos gregos vem desde o final de abril Defensor do Inter teve ótima passagem pelo Panathinaikos";2019-05-10 19:31:56
"551";551;"0.184224009513855";"Tivesse o Inter reposição à alturamilhões de euros Rmilhões do Olympiakos por Rodrigo Moledo não seri…";2019-05-10 19:24:40
"552";552;"0.5";"<U+0001F3C6> LibertadoresOitavas de final 

<U+25AA><U+FE0F>Pote 
<U+0001F1E7><U+0001F1F7>Palmeiras
<U+0001F1E7><U+0001F1F7>Cruzeiro
<U+0001F1E6><U+0001F1F9>Inter
<U+0001F1F5><U+0001F1FE>CerroPorteño
<U+0001F1F5><U+0001F1FE>Libertad
<U+0001F1E6><U+0001F1F7>…";2019-05-10 19:13:03
"553";553;"0.526169061660767";"Simulacro UniversoFutbolerovos de final de la Libertadores

BocaGodoyCruz 
LibertadRiver
CerroPorteñ…";2019-05-10 18:49:55
"554";554;"0.804336726665497";"Libertadores Os brasileiros estão indo bem nossa torcida estará o tempo todo com vocês 
<U+0001F1E7><U+0001F1F7><U+0001F1E7><U+0001F1F7><U+0001F1E7><U+0001F1F7><U+0001F1E7><U+0001F1F7><U+0001F1E7><U+0001F1F7><U+0001F1E7><U+0001F1F7>
Palmeiras…";2019-05-10 18:08:06
"555";555;"0.565983653068542";"<U+0001F1E6><U+0001F1F9>InterRodrigo Moledo sobre especulação da busca do Olympiacos pela sua contratação Isso aí saiu na Interne…";2019-05-10 17:13:04
"556";556;"0.526169061660767";"Simulacro UniversoFutbolerovos de final de la Libertadores

BocaGodoyCruz 
LibertadRiver…";2019-05-10 14:56:41
"557";557;"0.198441028594971";"Libertadores 

Oitavas
Inter decide em casa
Gremio decide fora

Quartas e Semifinais
 só não d…";2019-05-10 14:54:10
"558";558;"0.41992661356926";"<U+0001F1E6><U+0001F1F9>Inter terá período de treinamentos em Atibaia durante a parada para a Copa América";2019-05-10 14:43:32
"559";559;"0.46701055765152";"<U+0001F1F2><U+0001F1E8> InterColorado divulga a programação de parada da Copa América

 Recessoaté 
 Reapresentação…";2019-05-10 14:08:50
"560";560;"0.476985156536102";"<U+0001F1E6><U+0001F1F9>InterPatrick tem lesão muscular no adutor da coxa esquerda e ficará de fora por atédias Rodrigo Dourado é ausên…";2019-05-10 13:44:45
"561";561;"0.215446978807449";"<U+0001F1E6><U+0001F1F9>InterVamos atualizar as coisas do colorado nesse tempo chuvoso até o treino fechado foi cancelado";2019-05-10 13:44:44
"562";562;"0.545015275478363";"<U+0001F1E6><U+0001F1F9>InterIago não negou conversas com o Porto mas afirmou que decisão será dos empresários e da direção do Inter Portu…";2019-05-10 13:44:29
"563";563;"0.566632628440857";"Meiocampista do Inter tem lesão confirmada";2019-05-10 13:43:31
"564";564;"0.584664225578308";"Dourado é ausência e <U+0001F1E6><U+0001F1F9>Inter treina com Lindoso para encarar o Cruzeiro";2019-05-10 13:04:18
"565";565;"0.390121638774872";"Aqui vão minhas previsões para o sorteio da próxima segunda

<U+0001F1E7><U+0001F1F7>Palmeiras x <U+0001F1EA><U+0001F1E8>Emelec
<U+0001F1E7><U+0001F1F7>Cruzeiro x <U+0001F1E6><U+0001F1F7>RiverPlate
<U+0001F1E7><U+0001F1F7>Inte…";2019-05-10 13:01:11
"566";566;"0.584664225578308";"Rodrigo Dourado é ausência e Inter treina com Lindoso para encarar o Cruzeiro";2019-05-10 12:56:08
"567";567;"0.424310058355331";"InterPatrick foi diagnosticado com uma lesão muscular na coxa esquerda Fica fora pordias";2019-05-10 12:47:14
"568";568;"0.390121638774872";"Aqui vão minhas previsões para o sorteio da próxima segunda

<U+0001F1E7><U+0001F1F7>Palmeiras x <U+0001F1EA><U+0001F1E8>Emelec
<U+0001F1E7><U+0001F1F7>Cruzeiro x <U+0001F1E6><U+0001F1F7>RiverPlate…";2019-05-10 12:10:04
"569";569;"0.5";"Forma de pagamento ao Inter será completamente diferente da atual

Saiba gt";2019-05-10 11:59:55
"570";570;"0.601683676242828";"O presidente Marcelo Medeiros deveria vir a público e anunciar Inter com time sub no Gauchão";2019-05-10 11:45:58
"571";571;"0.545015275478363";"<U+0001F1E6><U+0001F1F9>InterIago não negou conversas com o Porto mas afirmou que decisão será dos empresários e da direção do Inter…";2019-05-10 11:37:05
"572";572;"0.45623254776001";"<U+0001F1E6><U+0001F1F9>InterPatrick tem lesão muscular no adutor da coxa esquerda e ficará de fora por atédias Rodrigo Dourado…";2019-05-10 11:33:32
"573";573;"0.552983582019806";"<U+0001F1F2><U+0001F1E8> InterEm instantes no CT Parque Gigante tem a entrevista coletiva de Rodrigo Moledo zagueiro do Internaciona…";2019-05-10 11:25:55
"574";574;"0.823809742927551";"Está no ar o Toque Direto com

Acompanhe todas as informações de <U+0001F1E7><U+0001F1FC>Grêmio e <U+0001F1E6><U+0001F1F9>Inter";2019-05-10 11:05:15
"575";575;"0.5";"Brasileirão CopaLibertadores Gremio Inter Programas StudioTVStudio SportsProgramaSa…";2019-05-10 10:39:04
"576";576;"0.629181504249573";"<U+0001F1E6><U+0001F1F9>InterTreino rolando no CT Parque Gigante Odair treina a seguinte formação

Lomba Zeca Moledo Cuesta Iag…";2019-05-10 10:31:37
"577";577;"0.771538257598877";"SEXTOU <U+0001F37B><U+26BD><U+FE0F><U+0001F38A><U+0001F389>
<U+0001F4FB>Futebol Alegria do Povo
<U+0001F4C5> 
<U+0001F399> 
<U+0001F399>

<U+0001F1E7><U+0001F1FC>Grêmio
<U+0001F1E6><U+0001F1F9>…";2019-05-10 10:09:42
"578";578;"0.65977942943573";"Ontem teve comemoração em dose dupla no RioGrandedoSul Alha aí a torcida doGrêmio eInte…";2019-05-10 09:57:37
"579";579;"0.771538257598877";"SEXTOU <U+0001F37B><U+26BD><U+FE0F><U+0001F38A><U+0001F389>
<U+0001F4FB>Futebol Alegria do Povo
<U+0001F4C5> 
<U+0001F399> 
<U+0001F399>

<U+0001F1E7><U+0001F1FC>Grêmio …";2019-05-10 09:40:30
"580";580;"0.68028998374939";"Muito bacana a moral que os jogadores do Inter deram ao Marcelo Lomba no vestiário após o empate contra o River Plate D…";2019-05-10 08:28:27
"581";581;"0.572180151939392";"<U+0001F1EE><U+0001F1F9> SerieA 

<U+0001F504> Troca troca de técnicos neste exato momento mas tudo pode mudar 

Juventus Allegri <U+2049><U+FE0F>
Inte…";2019-05-10 08:19:32
"582";582;"0.572180151939392";"<U+0001F1EE><U+0001F1F9> SerieA 

<U+0001F504> Troca troca de técnicos neste exato momento mas tudo pode mudar 

Juventus Allegri <U+2049><U+FE0F>…";2019-05-10 07:08:43
"583";583;"0.491903126239777";"João Mário nos planos FC Porto para a próxima época
porto fcporto joaomario inter liganos";2019-05-10 05:48:45
"584";584;"0.700262010097504";"Está no ar o <U+26BD><U+FE0F>GrenalBomDia<U+0001F324> com 

As primeiras informações de <U+0001F1E7><U+0001F1FC>Grêmio e <U+0001F1E6><U+0001F1F9>Inter no seu início de manhã…";2019-05-10 05:46:55
"585";585;"0.566731333732605";"Se fosse no método antigo esses seriam os jogos das as

<U+0001F1E7><U+0001F1F7> Palmeiras x <U+0001F1EA><U+0001F1E8> Emelec
<U+0001F1E7><U+0001F1F7> Cruzeiro x <U+0001F1E6><U+0001F1F7> Godoy Cruz
<U+0001F1E6><U+0001F1F9>…";2019-05-10 04:35:12
"586";586;"0.497368335723877";"E agora

Quem pegar no pote contrário

Façam suas apostas

Futbol Futebol Soccer Libertadores…";2019-05-10 01:31:41
"587";587;"0.574676871299744";"Venho do futuro pdizer que as Oitavas da Libertadores será 

Palmeiras<U+0001F1E7><U+0001F1F7> x Gremio<U+0001F1E7><U+0001F1F7>
Flamengo<U+0001F1E7><U+0001F1F7> x GodoyCruz<U+0001F1E6><U+0001F1F7>…";2019-05-10 01:04:33
